epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1778942653.347981,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.348555,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.407117,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.431101,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.431639,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.455493,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.527115,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.552170,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.400000
1778942653.552663,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.400000
1778942653.596826,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.670185,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.694822,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.695318,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.695703,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.719996,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.764304,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.764830,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.809816,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.030000,0.000000
1778942653.853438,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.853946,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.917144,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.800000
1778942653.961471,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.961989,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942653.962718,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.006884,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.051341,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.096324,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.030000,0.200000
1778942654.140687,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.184752,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.229273,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.291623,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.367677,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.414974,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.459916,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.532988,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.559299,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.559805,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.090000,0.200000
1778942654.584868,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.585365,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.611210,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.674332,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.030000,0.000000
1778942654.699802,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.700316,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.725384,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.751176,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.776799,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.777301,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.823568,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.869609,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.870121,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.870518,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.917279,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.917977,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.918388,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942654.963621,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.200000
1778942655.019548,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.065754,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.066436,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.112261,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.112760,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.158205,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.229957,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.256468,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.400000
1778942655.256972,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.282883,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.283410,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.283806,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.284417,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.331028,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.030000,0.000000
1778942655.331560,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.332119,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.332509,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.332878,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.378819,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.379338,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.424863,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.425372,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.425771,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.200000
1778942655.517476,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.519455,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.545446,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.545986,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.571707,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.030000,0.000000
1778942655.617733,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.663700,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.711939,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.712430,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.759418,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.784474,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.852138,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.899041,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.899549,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.899948,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.900370,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.949524,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.950056,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.950449,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.030000,0.000000
1778942655.951677,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.030000,0.000000
1778942655.952123,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942655.999177,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.025497,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.030000,0.000000
1778942656.072964,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.073488,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.122529,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.120000,0.000000
1778942656.123023,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.170212,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.170732,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.400000
1778942656.217302,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.400000
1778942656.217788,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.218177,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.218547,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.263839,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.310487,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.311000,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.200000
1778942656.311409,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.312496,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.312924,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.361363,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.361840,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.362245,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.422446,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.468170,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.468686,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.469166,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.515880,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.516407,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.516818,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.517193,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.565006,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.565574,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.624503,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.649757,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.030000,0.000000
1778942656.650282,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.650937,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.737171,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.785068,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.785573,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.200000
1778942656.785966,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.834160,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.834643,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
1778942656.835027,0,0.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,-15.930000,0.000000,0.000000
