epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1784017535.602561,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.130000,0.000000,0.000000
1784017535.653617,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.190000,0.000000,0.000000
1784017535.654778,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.190000,0.000000,0.000000
1784017535.681422,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.240000,0.050000,0.000000
1784017535.682435,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.130000,0.000000,0.000000
1784017535.709993,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.240000,0.000000,0.000000
1784017535.710522,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.090000,0.000000,0.000000
1784017535.761639,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.130000,0.000000,0.050000
1784017535.762508,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.130000,0.000000,0.000000
1784017535.763025,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.130000,0.000000,0.000000
1784017535.810772,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
1784017535.811286,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.130000,0.000000,0.000000
1784017535.812006,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.030000,0.000000,0.000000
1784017535.859999,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.240000,0.000000,0.000000
1784017535.860860,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.240000,0.000000,0.000000
1784017535.861316,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.240000,0.000000,0.000000
1784017535.861713,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340000,0.000000,0.000000
1784017535.913215,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380000,0.000000,0.000000
1784017535.913760,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380000,0.000000,0.000000
1784017535.915862,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380000,0.000000,0.000000
1784017535.916322,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340000,0.000000,0.000000
1784017535.966497,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340000,0.000000,0.000000
1784017536.036771,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.490000,0.000000,0.000000
1784017536.085871,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.280000,0.000000,0.000000
1784017536.086390,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340000,0.000000,0.000000
1784017536.136654,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340000,0.000000,0.000000
1784017536.137279,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380000,0.000000,0.000000
1784017536.137744,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340000,0.000000,0.000000
1784017536.138481,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.280000,0.000000,0.000000
1784017536.138963,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.440000,0.000000,0.000000
1784017536.191051,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340000,0.000000,0.000000
1784017536.191608,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340000,0.000000,0.000000
1784017536.241539,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380000,0.000000,0.000000
1784017536.290652,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340000,0.000000,0.000000
1784017536.336983,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380000,0.000000,0.000000
1784017536.337509,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340000,0.000000,0.000000
1784017536.337918,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380000,0.000000,0.000000
1784017536.338325,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.440000,0.000000,0.000000
1784017536.339044,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340000,0.000000,0.000000
1784017536.339563,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.490000,0.000000,0.000000
1784017536.399895,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.440000,0.000000,0.000000
1784017536.426636,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380000,0.000000,0.000000
1784017536.456158,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.380000,0.000000,0.000000
1784017536.456684,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.440000,0.000000,0.000000
1784017536.485991,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.490000,0.000000,0.000000
1784017536.486518,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.490000,0.000000,0.000000
1784017536.515990,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590000,0.000000,0.000000
1784017536.516527,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.530000,0.000000,0.000000
1784017536.516933,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590000,0.000000,0.000000
1784017536.544466,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.490000,0.000000,0.000000
1784017536.545053,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.530000,0.000000,0.050000
1784017536.545505,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.530000,0.000000,0.000000
1784017536.573095,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.250000,0.000000,0.000000
1784017536.635994,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.490000,0.000000,0.000000
1784017536.636780,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.670000,0.000000,0.050000
1784017536.664059,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.310000,0.000000,0.000000
1784017536.664642,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.580000,0.000000,0.050000
1784017536.692572,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.790000,0.000000,0.000000
1784017536.693115,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.010000,0.000000,0.000000
1784017536.693548,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.090000,0.000000,0.000000
1784017536.722729,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.090000,0.000000,0.000000
1784017536.723262,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.260000,0.000000,0.000000
1784017536.752587,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.260000,0.000000,0.000000
1784017536.779468,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.170000,0.000000,0.000000
1784017536.827062,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.260000,0.000000,0.000000
1784017536.827769,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.340000,0.000000,0.000000
1784017536.828404,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.260000,0.000000,0.000000
1784017536.828979,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.260000,0.000000,0.000000
1784017536.855335,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.150000,0.000000,0.000000
1784017536.883023,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.230000,0.000000,0.000000
1784017536.914918,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.010000,0.000000,0.000000
1784017537.085318,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.660000,0.050000,0.000000
1784017537.085828,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.040000,0.000000,0.000000
1784017537.137439,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.800000,0.000000,0.000000
1784017537.138029,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700000,0.000000,0.000000
1784017537.252459,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.140000,0.000000,0.000000
1784017537.309823,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020000,0.000000,0.000000
1784017537.310342,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.340000,0.000000,0.000000
1784017537.362501,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.490000,0.000000,0.000000
1784017537.363225,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260000,0.000000,0.000000
1784017537.363671,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.140000,0.000000,0.000000
1784017537.422189,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000
1784017537.790040,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.660000,0.000000,0.000000
1784017538.020639,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.120000,0.000000,0.000000
1784017538.083846,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.260000,0.000000,0.000000
1784017538.202005,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.960000,0.000000,0.000000
1784017538.277617,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.920000,0.000000,0.000000
1784017538.278160,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.410000,0.000000,0.000000
1784017538.329612,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.490000,0.000000,0.000000
1784017538.330352,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.440000,0.000000,0.000000
1784017538.447675,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.110000,0.000000,0.000000
1784017538.479803,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.750000,0.000000,0.000000
1784017538.597561,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020000,0.000000,0.050000
1784017539.308362,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.140000,0.000000,0.000000
1784017539.834730,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.240000,0.000000,0.050000
1784017539.879557,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.980000,0.000000,0.000000
1784017539.985024,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.820000,0.000000,0.000000
1784017540.332373,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.280000,0.000000,0.000000
1784017540.376630,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.840000,0.000000,0.000000
1784017540.860850,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.820000,0.000000,0.000000
1784017540.889701,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.980000,0.000000,0.000000
1784017540.913610,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.380000,0.000000,0.000000
1784017541.287261,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.800000,0.000000,0.000000
1784017541.394363,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.970000,0.000000,0.000000
1784017541.887510,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.090000,0.000000,0.000000
1784017542.064951,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.580000,0.000000,0.000000
1784017542.331293,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.090000,0.000000,0.000000
1784017542.333275,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.300000,0.000000,0.000000
1784017542.341791,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.540000,0.000000,0.000000
1784017542.374637,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.510000,0.000000,0.120000
1784017542.375838,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.750000,0.000000,0.000000
1784017542.417943,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020000,0.000000,0.000000
1784017542.459596,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.300000,0.000000,0.000000
1784017542.460866,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.360000,0.000000,0.000000
1784017543.888846,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.360000,0.000000,0.000000
1784017543.955692,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.970000,0.000000,0.000000
1784017544.677270,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.140000,0.000000,0.000000
1784017544.768474,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.070000,0.000000,0.000000
1784017544.870538,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700000,0.000000,0.000000
1784017544.871137,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.940000,0.000000,0.000000
1784017545.109771,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.910000,0.000000,0.000000
1784017545.212564,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.800000,0.000000,0.000000
1784017545.213114,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.960000,0.000000,0.000000
1784017545.254594,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.530000,0.000000,0.000000
1784017545.255492,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.040000,0.000000,0.000000
1784017545.280384,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.300000,0.000000,0.000000
1784017545.280976,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.970000,0.000000,0.000000
1784017545.295591,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.300000,0.000000,0.000000
1784017545.364650,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.850000,0.000000,0.000000
1784017545.379830,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.430000,0.000000,0.000000
1784017545.410268,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.140000,0.000000,0.000000
1784017545.621353,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.300000,0.000000,0.000000
1784017545.642077,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.070000,0.000000,0.000000
1784017545.680127,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.360000,0.000000,0.000000
1784017545.681702,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.430000,0.000000,0.000000
1784017545.747346,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.070000,0.000000,0.000000
1784017545.770025,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.200000,0.000000,0.000000
1784017545.792833,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.140000,0.000000,0.000000
1784017545.828826,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020000,0.000000,0.050000
1784017545.829675,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.070000,0.000000,0.000000
1784017545.837621,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.070000,0.000000,0.000000
1784017545.850991,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.970000,0.050000,0.000000
1784017545.852581,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020000,0.000000,0.000000
1784017545.875026,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020000,0.000000,0.000000
1784017545.882648,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020000,0.000000,0.000000
1784017545.885279,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.070000,0.000000,0.000000
1784017545.898216,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020000,0.000000,0.000000
1784017546.159566,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.970000,0.000000,0.000000
1784017546.259292,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020000,0.000000,0.000000
1784017546.279475,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020000,0.000000,0.000000
1784017546.280063,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.860000,0.000000,0.000000
1784017546.326194,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020000,0.000000,0.000000
1784017546.331696,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.070000,0.000000,0.000000
1784017546.341756,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.140000,0.000000,0.000000
1784017546.362780,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.490000,0.000000,0.000000
1784017546.404452,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.490000,0.000000,0.050000
1784017546.405159,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.360000,0.000000,0.000000
1784017546.416075,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.430000,0.000000,0.050000
1784017546.857920,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.600000,0.000000,0.000000
1784017546.895925,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.430000,0.000000,0.000000
1784017546.970780,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.300000,0.000000,0.000000
1784017547.088855,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.200000,0.000000,0.000000
1784017547.089564,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.430000,0.000000,0.000000
1784017547.367913,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.460000,0.000000,0.000000
1784017547.390054,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.860000,0.000000,0.000000
1784017547.599089,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.360000,0.000000,0.000000
1784017547.856197,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.200000,0.000000,0.000000
1784017547.877890,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.070000,0.000000,0.000000
1784017547.922503,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.800000,0.000000,0.000000
1784017548.730929,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.140000,0.000000,0.000000
1784017548.845945,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.790000,0.000000,0.000000
1784017549.349559,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.200000,0.000000,0.000000
1784017549.351855,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.250000,0.000000,0.000000
1784017549.399717,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.250000,0.000000,0.000000
1784017549.732824,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.750000,0.000000,0.000000
1784017549.828053,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.640000,0.000000,0.000000
1784017549.882750,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.530000,0.000000,0.000000
1784017549.885119,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.530000,0.000000,0.000000
1784017549.904158,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.530000,0.050000,0.000000
1784017549.906376,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.490000,0.000000,0.000000
1784017550.015712,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.490000,0.000000,0.000000
1784017550.396040,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.530000,0.000000,0.000000
1784017550.396679,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.530000,0.000000,0.000000
1784017550.758860,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.530000,0.000000,0.000000
1784017551.034710,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.530000,0.000000,0.000000
1784017551.376453,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.530000,0.000000,0.000000
1784017551.886894,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.640000,0.000000,0.000000
1784017551.887449,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.530000,0.000000,0.000000
1784017552.708770,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590000,0.000000,0.000000
1784017552.855063,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.640000,0.000000,0.000000
1784017552.875662,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590000,0.000000,0.000000
1784017552.880244,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700000,0.000000,0.000000
1784017553.071428,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.750000,0.000000,0.000000
1784017553.403319,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700000,0.000000,0.000000
1784017553.577163,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700000,0.000000,0.000000
1784017553.829531,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590000,0.000000,0.000000
1784017554.343080,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700000,0.050000,0.000000
1784017554.480158,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.750000,0.000000,0.000000
1784017555.011200,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.750000,0.000000,0.000000
1784017555.332301,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.970000,0.000000,0.000000
1784017555.379492,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.860000,0.000000,0.000000
1784017555.380006,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.800000,0.000000,0.000000
1784017555.380411,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590000,0.000000,0.000000
1784017555.380814,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.640000,0.000000,0.000000
1784017555.381282,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.750000,0.000000,0.000000
1784017555.558681,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700000,0.000000,0.000000
1784017555.877796,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.750000,0.050000,0.000000
1784017555.902773,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.800000,0.000000,0.000000
1784017556.400101,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.750000,0.000000,0.000000
1784017556.903024,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700000,0.000000,0.000000
1784017556.903604,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700000,0.000000,0.000000
1784017557.349910,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700000,0.000000,0.000000
1784017558.886139,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.750000,0.000000,0.000000
1784017558.887966,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.750000,0.000000,0.000000
1784017558.916821,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.640000,0.000000,0.000000
1784017558.917859,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.530000,0.050000,0.000000
1784017559.378297,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.800000,0.000000,0.000000
1784017559.397131,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.910000,0.000000,0.000000
1784017559.845371,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.910000,0.000000,0.000000
1784017560.323050,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.910000,0.000000,0.000000
1784017560.337370,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.020000,0.000000,0.000000
1784017560.339848,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.860000,0.000000,0.000000
1784017560.342794,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.800000,0.000000,0.000000
1784017560.344225,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.800000,0.000000,0.000000
1784017560.359737,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.800000,0.000000,0.000000
1784017560.365118,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.910000,0.000000,0.000000
1784017560.403264,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.860000,0.000000,0.000000
1784017560.404047,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.750000,0.000000,0.000000
1784017560.410296,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.970000,0.000000,0.000000
1784017560.897668,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.800000,0.000000,0.000000
1784017560.912205,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.910000,0.000000,0.000000
