epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1776857113.467888,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,0.000000,0.690000
1776857113.491033,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.120000,-0.070000,0.000000,0.000000
1776857113.491769,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.250000,-0.070000,0.000000,0.000000
1776857113.514315,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.400000,-0.070000,0.000000,0.000000
1776857113.536458,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.510000,-0.070000,0.000000,0.030000
1776857113.537191,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.660000,-0.070000,0.000000,0.000000
1776857113.558961,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.790000,-0.070000,0.000000,0.000000
1776857113.559453,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.930000,-0.070000,0.000000,0.000000
1776857113.582134,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857113.604732,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.050000,0.000000
1776857113.626704,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.050000,0.000000
1776857113.627339,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.050000,0.000000
1776857113.650172,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857113.672621,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.200000
1776857113.673406,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.050000,0.110000
1776857113.696652,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857113.719075,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857113.719565,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857113.742666,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857113.765314,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857113.787918,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857113.813316,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.050000,0.070000
1776857113.813807,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857113.836988,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.030000
1776857113.859410,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.050000,0.000000
1776857113.859891,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857113.860275,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857113.882596,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.050000,0.000000
1776857113.904706,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857113.926753,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857113.927242,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857113.949541,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857113.950132,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857113.973258,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857113.996315,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857113.996964,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857114.020940,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.030000
1776857114.043537,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857114.044041,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857114.066566,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.050000,0.030000
1776857114.090356,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.170000,0.000000
1776857114.112827,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.010000,-0.070000,0.100000,0.000000
1776857114.113320,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.150000,-0.070000,0.050000,0.000000
1776857114.136517,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.280000,-0.070000,0.050000,0.000000
1776857114.137014,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.430000,-0.070000,0.000000,0.000000
1776857114.158776,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.560000,-0.070000,0.000000,0.030000
1776857114.159447,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.700000,-0.070000,0.050000,0.000000
1776857114.199168,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.830000,-0.070000,0.000000,0.000000
1776857114.199692,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.980000,-0.070000,0.000000,0.000000
1776857114.200292,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.050000,0.000000
1776857114.241358,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857114.242048,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857114.242459,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857114.282259,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.050000,-0.070000,0.000000,0.000000
1776857114.282970,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.150000,-0.070000,0.000000,0.000000
1776857114.283440,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.250000,-0.070000,0.050000,0.000000
1776857114.323994,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.370000,-0.070000,0.000000,0.000000
1776857114.324678,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.470000,-0.070000,0.000000,0.000000
1776857114.346334,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.570000,-0.070000,0.000000,0.000000
1776857114.368142,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.690000,-0.070000,0.000000,0.000000
1776857114.390342,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.810000,-0.070000,0.000000,0.000000
1776857114.413182,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.920000,-0.070000,0.050000,0.000000
1776857114.413670,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.030000,-0.070000,0.000000,0.000000
1776857114.435980,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.140000,-0.070000,0.050000,0.000000
1776857114.436701,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.230000,-0.070000,0.000000,0.000000
1776857114.459192,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.340000,-0.070000,0.000000,0.070000
1776857114.482141,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.430000,-0.070000,0.000000,0.000000
1776857114.505667,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.540000,-0.070000,0.000000,0.030000
1776857114.506520,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.640000,-0.070000,0.000000,0.000000
1776857114.529543,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.740000,-0.070000,0.000000,0.000000
1776857114.551833,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,0.000000,0.740000
1776857114.552325,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.100000,-0.070000,0.000000,0.000000
1776857114.576100,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.200000,-0.070000,0.050000,0.000000
1776857114.598788,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.300000,-0.070000,0.000000,0.000000
1776857114.599297,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.400000,-0.070000,0.000000,0.030000
1776857114.622167,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.500000,-0.070000,0.050000,0.000000
1776857114.647475,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.610000,-0.070000,0.000000,0.030000
1776857114.647985,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.700000,-0.070000,0.000000,0.000000
1776857114.670715,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.810000,-0.070000,0.000000,0.000000
1776857114.693582,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.910000,-0.070000,0.000000,0.000000
1776857114.694068,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857114.717024,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857114.739938,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857114.740434,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857114.762537,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857114.763037,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857114.785894,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.030000,-0.070000,0.000000,0.000000
1776857114.808600,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.120000,-0.070000,0.000000,0.000000
1776857114.831490,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.210000,-0.070000,0.000000,0.000000
1776857114.831994,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070000,0.050000,0.440000
1776857114.855387,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.100000,-0.070000,0.000000,0.000000
1776857114.878389,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.200000,-0.070000,0.000000,0.000000
1776857114.878904,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.310000,-0.070000,0.000000,0.000000
1776857114.901991,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.430000,-0.070000,0.000000,0.000000
1776857114.924161,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.550000,-0.070000,0.000000,0.030000
1776857114.924731,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.660000,-0.070000,0.050000,0.030000
1776857114.947177,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.750000,-0.070000,0.000000,0.000000
1776857114.969859,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.870000,-0.070000,0.050000,0.000000
1776857114.970373,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.990000,-0.070000,0.000000,0.000000
1776857114.993679,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.030000
1776857114.994252,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.100000,0.000000
1776857115.017210,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857115.017710,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857115.040488,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.050000,-0.070000,0.000000,0.000000
1776857115.063175,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.150000,-0.070000,0.050000,0.030000
1776857115.063669,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.250000,-0.070000,0.050000,0.000000
1776857115.103823,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.340000,-0.070000,0.050000,0.000000
1776857115.104368,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.430000,-0.070000,0.050000,0.000000
1776857115.104934,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.510000,-0.070000,0.000000,0.000000
1776857115.127202,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.620000,-0.070000,0.000000,0.000000
1776857115.150421,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.720000,-0.070000,0.000000,0.000000
1776857115.173020,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.810000,-0.070000,0.000000,0.030000
1776857115.173632,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.890000,-0.070000,0.000000,0.000000
1776857115.196383,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.150000
1776857115.218840,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857115.242179,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857115.242691,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857115.265252,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.050000,0.000000
1776857115.265734,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.020000,-0.070000,0.000000,0.030000
1776857115.288771,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.120000,-0.070000,0.050000,0.000000
1776857115.311683,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.210000,-0.070000,0.050000,0.000000
1776857115.312179,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.310000,-0.070000,0.000000,0.000000
1776857115.335156,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.400000,-0.070000,0.000000,0.000000
1776857115.357646,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.500000,-0.070000,0.000000,0.000000
1776857115.358531,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.570000,-0.070000,0.000000,0.000000
1776857115.381051,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.680000,-0.070000,0.000000,0.070000
1776857115.381871,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.770000,-0.070000,0.000000,0.000000
1776857115.404572,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.860000,-0.070000,0.050000,0.030000
1776857115.428470,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.950000,-0.070000,0.000000,0.000000
1776857115.451304,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857115.451788,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.100000,0.000000
1776857115.474843,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857115.475347,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857115.498635,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857115.521131,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.030000
1776857115.521656,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.030000
1776857115.544871,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857115.567163,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.070000
1776857115.589570,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857115.590071,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.050000,0.000000
1776857115.612082,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.030000
1776857115.612602,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.050000,0.000000
1776857115.635439,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.030000
1776857115.657598,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.050000,0.000000
1776857115.680111,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857115.680602,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857115.703322,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857115.703995,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857115.726420,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857115.727083,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.050000,0.000000
1776857115.749480,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857115.772599,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.100000,0.000000
1776857115.794801,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857115.795326,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857115.817310,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.050000,0.000000
1776857115.817878,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.050000,0.000000
1776857115.840633,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857115.863282,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857115.886584,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.030000
1776857115.908406,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.030000
1776857115.909138,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.030000
1776857115.909766,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857115.932458,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.050000,0.030000
1776857115.955299,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.050000,0.000000
1776857115.977767,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857115.978257,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857116.001361,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857116.025290,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.050000,0.030000
1776857116.047980,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857116.048487,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857116.071562,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.100000,0.000000
1776857116.072053,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.150000
1776857116.094577,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857116.095276,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.050000,0.000000
1776857116.117452,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000
1776857116.140007,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.020000,0.050000,0.000000
1776857116.140800,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.050000,0.000000
1776857116.164310,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.050000,0.000000
1776857116.186463,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000
1776857116.209512,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.090000,-0.010000,0.000000,0.000000
1776857116.210008,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.180000,-0.050000,0.000000,0.000000
1776857116.232111,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.280000,-0.070000,0.000000,0.000000
1776857116.232610,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.370000,-0.070000,0.050000,0.030000
1776857116.254997,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.460000,-0.070000,0.000000,0.000000
1776857116.278002,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.560000,-0.070000,0.000000,0.000000
1776857116.301030,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.640000,-0.070000,0.000000,0.030000
1776857116.301513,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.750000,-0.070000,0.000000,0.000000
1776857116.324075,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.830000,-0.070000,0.000000,0.000000
1776857116.324586,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.930000,-0.070000,0.000000,0.000000
1776857116.346524,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.030000
1776857116.369003,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857116.392233,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857116.392746,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857116.415385,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857116.437935,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857116.438426,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857116.460430,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.070000,0.000000,0.890000
1776857116.461316,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.050000,-0.070000,0.050000,0.000000
1776857116.484612,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.110000,-0.070000,0.000000,0.000000
1776857116.507777,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.180000,-0.070000,0.000000,0.030000
1776857116.508491,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.250000,-0.070000,0.000000,0.000000
1776857116.531212,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.030000,-0.070000,0.000000,0.000000
1776857116.553771,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.120000,-0.070000,0.000000,0.000000
1776857116.554269,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.200000,-0.070000,0.000000,0.000000
1776857116.577193,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.280000,-0.070000,0.050000,0.110000
1776857116.599707,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.370000,-0.070000,0.050000,0.030000
1776857116.622386,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.030000,0.800000,0.000000,0.000000
1776857116.622869,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.150000,0.970000,0.000000,0.000000
1776857116.645392,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.250000,0.940000,0.000000,0.000000
1776857116.645878,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.370000,0.980000,0.000000,0.000000
1776857116.668123,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.470000,0.990000,0.000000,0.000000
1776857116.690428,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.570000,0.980000,0.000000,0.000000
1776857116.713684,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.680000,0.990000,0.000000,0.000000
1776857116.736285,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.800000,1.000000,0.000000,0.000000
1776857116.736772,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.910000,1.000000,0.000000,0.030000
1776857116.758470,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,0.990000,0.000000,0.000000
1776857116.758951,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,0.990000,0.000000,0.000000
1776857116.781387,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,0.950000,0.000000,0.000000
1776857116.781910,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,0.930000,0.050000,0.000000
1776857116.804646,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,0.910000,0.000000,0.030000
1776857116.826824,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,0.810000,0.050000,0.000000
1776857116.849442,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,0.670000,0.000000,0.000000
1776857116.871460,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,0.250000,0.050000,0.000000
1776857116.871972,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000
1776857116.894318,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857116.894819,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
1776857116.917360,0,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.030000
1776857116.940832,0,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.070000,0.000000,0.000000
