epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1777189307.259077,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.250000,0.000000,0.000000,0.020000
1777189307.259695,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.410000,0.000000,0.070000,0.000000
1777189307.260266,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.600000,0.000000,0.140000,0.020000
1777189307.260707,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.790000,0.000000,0.140000,0.020000
1777189307.261090,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.970000,0.000000,0.070000,0.000000
1777189307.320361,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189307.320948,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.070000
1777189307.321548,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.020000
1777189307.322017,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.030000,0.000000,0.140000,0.020000
1777189307.379786,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.180000,0.000000,0.000000,0.000000
1777189307.380438,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.330000,0.000000,0.070000,0.000000
1777189307.380991,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.460000,0.000000,0.070000,0.000000
1777189307.411850,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.600000,0.000000,0.000000,0.000000
1777189307.442360,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.750000,0.000000,0.000000,0.000000
1777189307.442852,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.890000,0.000000,0.000000,0.000000
1777189307.473760,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.210000
1777189307.504237,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.020000,0.000000,0.070000,0.000000
1777189307.504757,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.170000,0.000000,0.000000,0.020000
1777189307.505150,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.300000,0.000000,0.000000,0.000000
1777189307.562269,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.430000,0.000000,0.000000,0.000000
1777189307.619525,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.030000,0.000000,0.070000,0.000000
1777189307.620038,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.180000,0.000000,0.000000,0.020000
1777189307.620433,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.370000
1777189307.620878,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.200000,0.000000,0.070000,0.020000
1777189307.621518,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.600000,0.000000,0.000000,0.000000
1777189307.622261,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.940000,0.000000,0.000000,0.000000
1777189307.653229,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189307.684545,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.020000
1777189307.716015,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.020000
1777189307.716522,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189307.716935,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189307.776402,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189307.776926,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189307.777333,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189307.777912,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.250000,0.000000,0.000000,0.000000
1777189307.778317,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.570000,0.000000,0.000000,0.000000
1777189307.834135,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.930000,0.000000,0.000000,0.000000
1777189307.834681,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.170000,0.000000,0.000000,0.000000
1777189307.835098,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.550000,0.000000,0.000000,0.000000
1777189307.893206,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.920000,0.000000,0.000000,0.000000
1777189307.893743,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.020000
1777189307.894155,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189307.894691,0,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189307.895089,0,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189307.951865,0,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.070000
1777189307.952388,0,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189307.952954,0,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,1.000000,0.000000,0.070000,0.150000
1777189308.009138,0,0.000000,0.000000,0.000000,0.000000,0.210000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189308.009666,0,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189308.010072,0,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,1.000000,0.000000,0.000000,0.100000
1777189308.066490,0,0.000000,0.000000,0.000000,0.000000,0.310000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189308.067180,0,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189308.124081,0,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189308.124616,0,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,1.000000,0.000000,0.140000,0.020000
1777189308.125014,0,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189308.125391,0,0.000000,0.000000,0.000000,0.000000,0.120000,0.000000,0.070000,0.000000,0.070000,0.000000
1777189308.125761,0,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.850000,0.000000,0.000000,0.020000
1777189308.126442,0,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000,0.000000,0.000000,0.000000,0.340000
1777189308.183709,0,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.370000,0.000000,0.070000,0.000000
1777189308.184271,0,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.680000,0.000000,0.070000,0.020000
1777189308.184691,0,0.000000,0.000000,0.000000,0.000000,0.460000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189308.185075,0,0.000000,0.000000,0.000000,0.000000,0.510000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189308.243531,0,0.000000,0.000000,0.000000,0.000000,0.570000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189308.244056,0,0.000000,0.000000,0.000000,0.000000,0.620000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189308.244659,0,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189308.245095,0,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189308.245500,0,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189308.304633,0,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189308.305407,0,0.000000,0.000000,0.000000,0.000000,0.920000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189308.305826,0,0.000000,0.000000,0.000000,0.000000,0.980000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189308.363901,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189308.364428,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189308.364836,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189308.423020,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.070000
1777189308.423565,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.100000
1777189308.423966,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.150000,0.000000,0.000000,0.020000
1777189308.424510,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.510000,0.000000,0.000000,0.000000
1777189308.424916,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.870000,0.000000,0.210000,0.000000
1777189308.481806,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189308.482336,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189308.482739,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189308.483274,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189308.539786,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.140000,0.000000
1777189308.598025,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.070000
1777189308.598587,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.140000,0.000000
1777189308.599269,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189308.599710,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189308.600133,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.100000
1777189308.600541,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189308.658677,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189308.659204,0,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189308.659775,0,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,1.000000,0.000000,0.070000,0.020000
1777189308.660179,0,0.000000,0.000000,0.000000,0.000000,0.110000,0.000000,1.000000,0.000000,0.210000,0.000000
1777189308.718416,0,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189308.718952,0,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189308.719360,0,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,1.000000,0.000000,0.140000,0.000000
1777189308.719912,0,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189308.720339,0,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189308.779412,0,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189308.779976,0,0.000000,0.000000,0.000000,0.000000,0.430000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189308.837626,0,0.000000,0.000000,0.000000,0.000000,0.490000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189308.838146,0,0.000000,0.000000,0.000000,0.000000,0.540000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189308.838575,0,0.000000,0.000000,0.000000,0.000000,0.570000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189308.839164,0,0.000000,0.000000,0.000000,0.000000,0.620000,0.000000,1.000000,0.000000,0.000000,0.100000
1777189308.839608,0,0.000000,0.000000,0.000000,0.000000,0.670000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189308.840003,0,0.000000,0.000000,0.000000,0.000000,0.720000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189308.897181,0,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.030000,0.000000,0.000000,0.000000
1777189308.897865,0,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.400000,0.000000,0.000000,0.000000
1777189308.898288,0,0.000000,0.000000,0.000000,0.000000,0.860000,0.000000,0.750000,0.000000,0.070000,0.020000
1777189308.955308,0,0.000000,0.000000,0.000000,0.000000,0.890000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189308.955849,0,0.000000,0.000000,0.000000,0.000000,0.940000,0.000000,1.000000,0.000000,0.000000,0.070000
1777189308.956466,0,0.000000,0.000000,0.000000,0.000000,0.990000,0.000000,1.000000,0.000000,0.070000,0.020000
1777189308.956894,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189309.013591,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189309.014119,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189309.071685,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189309.072292,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.020000
1777189309.072706,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189309.073086,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189309.073693,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.020000
1777189309.074129,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189309.130913,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189309.131431,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189309.131840,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189309.189238,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.070000
1777189309.189777,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189309.190190,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189309.248771,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189309.249307,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189309.249711,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.140000,0.000000
1777189309.250095,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189309.250636,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189309.311761,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.020000
1777189309.312451,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.020000
1777189309.312871,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189309.313255,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189309.369936,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189309.370604,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189309.371024,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.140000,0.000000
1777189309.371406,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189309.427893,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189309.428583,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.070000
1777189309.429124,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189309.487229,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.020000
1777189309.487768,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.030000,0.000000,0.070000,0.000000
1777189309.488174,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.120000,0.000000,0.070000,0.070000
1777189309.545398,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.550000,0.000000,0.000000,0.020000
1777189309.546135,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.970000,0.000000,0.000000,0.000000
1777189309.546562,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.020000
1777189309.546952,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189309.547327,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189309.605231,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189309.605976,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189309.663419,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189309.663949,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189309.664586,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189309.665042,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.020000
1777189309.665446,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.070000
1777189309.665861,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189309.722551,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189309.723072,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.150000
1777189309.723639,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.120000,0.000000,0.070000,0.000000
1777189309.795657,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.550000,0.000000,0.000000,0.020000
1777189309.852864,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.970000,0.000000,0.210000,0.000000
1777189309.853421,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189309.853848,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189309.854240,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189309.855048,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189309.886322,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.210000
1777189309.916832,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189309.917332,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189309.948022,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189309.979293,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.070000
1777189309.979800,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189309.980199,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189310.011057,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189310.011575,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189310.011992,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.020000
1777189310.042302,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189310.073536,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189310.104415,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189310.104927,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189310.105318,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.070000,0.000000,0.000000,0.000000
1777189310.135956,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.300000,0.000000,0.070000,0.150000
1777189310.136468,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189310.194519,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189310.195044,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189310.195455,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.020000
1777189310.195998,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189310.196403,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.200000,0.000000,0.070000,0.000000
1777189310.253916,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.910000,0.000000,0.000000,0.000000
1777189310.254476,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.070000
1777189310.254895,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.510000,0.000000,0.000000,0.020000
1777189310.255275,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189310.314299,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.070000
1777189310.314900,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.070000
1777189310.315335,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189310.315907,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189310.316321,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189310.372165,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189310.372849,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189310.403569,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189310.404161,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189310.435098,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189310.435613,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189310.467420,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189310.498755,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189310.499272,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189310.499679,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.020000
1777189310.530396,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.070000
1777189310.530909,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.510000,0.000000,0.000000,0.020000
1777189310.562575,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189310.563086,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189310.594804,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189310.595298,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.020000
1777189310.625808,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189310.626375,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189310.626771,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189310.658492,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189310.690366,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189310.690866,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189310.747863,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777189310.748450,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777189310.748874,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.140000,0.000000
1777189310.749276,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189310.806015,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.070000
1777189310.806552,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.020000
1777189310.806962,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189310.807344,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189310.807927,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
1777189310.808466,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.070000,0.000000
