epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1777207266.608941,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-0.150000,0.000000,0.030000
1777207266.635809,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.180000,0.000000,0.000000
1777207266.662592,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,-0.230000,4.000000,0.030000
1777207266.691034,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000
1777207266.691528,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.070000
1777207266.691913,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000
1777207266.719360,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.010000,0.000000,0.030000
1777207266.746064,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.120000,1.000000,0.030000
1777207266.746559,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.250000,2.000000,0.000000
1777207266.746947,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.360000,1.000000,0.110000
1777207266.796479,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.150000,1.000000,0.030000
1777207266.796999,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.120000,0.000000,0.030000
1777207266.797410,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.010000,0.000000,0.030000
1777207266.797802,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000
1777207266.823499,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.120000,0.000000,0.000000
1777207266.872443,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520000
1777207266.872964,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770000,0.070000,0.000000,0.030000
1777207266.873359,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000
1777207266.873888,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.070000,0.000000,0.030000
1777207266.874276,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630000,0.100000,0.000000,0.000000
1777207266.923107,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000
1777207266.923795,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000
1777207266.973368,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.140000,1.000000,0.030000
1777207266.973903,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.140000,0.000000,0.000000
1777207266.974490,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.070000,4.000000,0.030000
1777207266.974920,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170000,0.140000,1.000000,0.030000
1777207267.023484,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,0.250000,0.000000,0.000000
1777207267.024363,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,0.020000,0.000000,0.000000
1777207267.024969,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.180000,0.000000,0.030000
1777207267.051253,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.200000,1.000000,0.030000
1777207267.083192,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,0.280000,0.000000,0.000000
1777207267.111467,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.250000,0.000000,0.230000
1777207267.111962,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.430000,0.000000,0.000000
1777207267.112347,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310000,2.000000,0.030000
1777207267.139803,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000
1777207267.168499,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.930000,0.200000,1.000000,0.000000
1777207267.169179,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.250000,1.000000,0.000000
1777207267.197839,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,1.000000,0.000000
1777207267.198370,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.100000,0.000000,0.000000
1777207267.225912,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,0.310000,0.000000,0.000000
1777207267.226435,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.250000,0.000000,0.200000
1777207267.254338,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.280000,0.000000,0.000000
1777207267.254846,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.280000,0.000000,0.000000
1777207267.282031,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.310000,0.000000,0.000000
1777207267.282524,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.250000,0.000000,0.000000
1777207267.310390,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000
1777207267.340075,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.250000,0.000000,0.000000
1777207267.340569,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.280000,0.000000,0.000000
1777207267.340956,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310000,0.000000,0.070000
1777207267.368305,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000
1777207267.368812,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000
1777207267.395962,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000
1777207267.396585,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.250000,1.000000,0.000000
1777207267.423566,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1777207267.450915,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000
1777207267.451423,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000
1777207267.478462,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.030000
1777207267.479042,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.140000,1.000000,0.000000
1777207267.505821,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.070000,0.000000,0.070000
1777207267.533001,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777207267.533525,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.010000,0.000000,0.030000
1777207267.559778,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777207267.560272,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.050000,1.000000,0.000000
1777207267.587965,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.020000,0.000000,0.030000
1777207267.614588,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,1.000000,0.000000
1777207267.615088,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.020000,1.000000,0.030000
1777207267.615477,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.980000
1777207267.642553,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.140000,2.000000,0.030000
1777207267.643061,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.200000,1.000000,0.030000
1777207267.669146,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.180000,1.000000,0.000000
1777207267.696487,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000
1777207267.696980,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.200000
1777207267.724149,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000
1777207267.724654,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.140000,2.000000,0.000000
1777207267.751728,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.030000
1777207267.752306,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.010000,3.000000,0.000000
1777207267.778975,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.050000,2.000000,0.000000
1777207267.779567,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.120000,0.000000,0.030000
1777207267.828966,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.070000,1.000000,0.000000
1777207267.829497,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820000,0.100000,1.000000,0.000000
1777207267.829896,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.030000
1777207267.830439,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.010000,0.000000,0.030000
1777207267.830840,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000
1777207267.879258,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000
1777207267.879807,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777207267.880204,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.140000,1.000000,0.000000
1777207267.931922,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.020000,0.000000,0.030000
1777207267.932678,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000
1777207267.933187,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1777207267.959099,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.030000
1777207267.986354,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000
1777207268.013655,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000
1777207268.014269,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.070000,1.000000,0.030000
1777207268.041278,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000
1777207268.041946,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.100000,1.000000,0.000000
1777207268.070137,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777207268.070665,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777207268.100620,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000
1777207268.129855,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.070000,1.000000,0.030000
1777207268.130357,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000
1777207268.158128,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000
1777207268.185240,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.020000,1.000000,0.000000
1777207268.185758,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.010000,0.000000,0.000000
1777207268.186150,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000
1777207268.213945,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000
1777207268.214445,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.100000,1.000000,0.000000
1777207268.241895,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000
1777207268.242532,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.020000,0.000000,0.030000
1777207268.269620,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1777207268.296785,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.010000,2.000000,0.000000
1777207268.297286,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000
1777207268.324499,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000
1777207268.324990,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000
1777207268.325543,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000
1777207268.352951,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.070000,0.000000,0.000000
1777207268.379797,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000
1777207268.380296,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.140000,0.000000,0.000000
1777207268.407731,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.140000,0.000000,0.000000
1777207268.435868,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.140000,1.000000,0.200000
1777207268.436435,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.100000,1.000000,0.000000
1777207268.436889,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.070000,0.000000,0.110000
1777207268.463981,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.140000,0.000000,0.000000
1777207268.491079,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.100000,0.000000,0.000000
1777207268.491570,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.120000,0.000000,0.150000
1777207268.517826,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.140000,2.000000,0.000000
1777207268.518327,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.070000
1777207268.545552,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000
1777207268.546057,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000
1777207268.573091,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777207268.599815,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777207268.600314,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.280000,0.000000,0.000000
1777207268.627340,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,0.070000,1.000000,0.030000
1777207268.627834,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.020000,1.000000,0.000000
1777207268.655516,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.100000,0.000000,0.030000
1777207268.656050,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000
1777207268.683141,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.070000,1.000000,0.000000
1777207268.683688,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000
1777207268.710963,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.030000
1777207268.711486,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.010000,2.000000,0.150000
1777207268.738667,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000
1777207268.766599,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000
1777207268.767109,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.070000,0.000000,0.030000
1777207268.794787,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.050000,1.000000,0.000000
1777207268.821488,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777207268.821980,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000
1777207268.822365,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.180000,1.000000,0.000000
1777207268.849545,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000
1777207268.850185,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.150000,2.000000,0.000000
1777207268.877247,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.120000,1.000000,0.000000
1777207268.903920,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.150000,1.000000,0.000000
1777207268.904443,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.230000,0.000000,0.000000
1777207268.933457,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000
1777207268.933971,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.230000,1.000000,0.000000
1777207268.960130,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.230000,1.000000,0.000000
1777207268.960630,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.180000,1.000000,0.000000
1777207268.987864,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.120000,0.000000,0.000000
1777207268.988357,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.180000,0.000000,0.000000
1777207269.014280,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.120000,2.000000,0.000000
1777207269.014932,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000
1777207269.041996,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.230000,0.000000,0.110000
1777207269.075879,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.180000,0.000000,0.000000
1777207269.076641,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.070000,0.000000,0.000000
1777207269.109398,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.020000,1.000000,0.000000
1777207269.109895,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.180000,0.000000,0.030000
1777207269.110279,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.250000,0.000000,0.000000
1777207269.139936,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.250000,1.000000,0.000000
1777207269.167100,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.090000,1.000000,0.000000
1777207269.167600,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,-0.050000,0.000000,0.000000
1777207269.167991,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777207269.195234,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.230000,0.000000,0.030000
1777207269.195731,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.050000,1.000000,0.030000
1777207269.223412,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.010000,0.000000,0.030000
1777207269.250415,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.010000,0.000000,0.030000
1777207269.250931,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.050000,0.000000,0.070000
1777207269.277868,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.030000
1777207269.278795,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777207269.279250,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.150000,1.000000,0.000000
1777207269.306156,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.180000,0.000000,0.000000
1777207269.332851,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.250000,0.000000,0.030000
1777207269.333338,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.280000,0.000000,0.000000
1777207269.360165,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.230000,1.000000,0.000000
1777207269.387530,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.120000,0.000000,0.000000
1777207269.388030,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000
1777207269.414404,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000
1777207269.414901,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000
1777207269.442349,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.250000,0.000000,0.000000
1777207269.443006,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000
1777207269.469876,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.120000,0.000000,0.000000
1777207269.497296,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.050000,1.000000,0.000000
1777207269.497786,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.010000,0.000000,0.000000
1777207269.524480,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.010000,1.000000,0.000000
1777207269.524971,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.230000,1.000000,0.000000
1777207269.552010,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000
1777207269.552509,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.500000,1.000000,0.000000
1777207269.602710,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000
1777207269.603229,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.020000,1.000000,0.000000
1777207269.603623,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.020000,0.000000,0.000000
1777207269.604214,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.050000,1.000000,0.000000
1777207269.631415,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.120000,1.000000,0.000000
1777207269.658876,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.030000
1777207269.685639,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.180000,0.000000,0.000000
1777207269.686163,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.120000,2.000000,0.030000
1777207269.686559,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.150000,1.000000,0.000000
1777207269.713233,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.120000,1.000000,0.000000
1777207269.740806,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.090000,0.000000,0.000000
1777207269.741444,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,-0.120000,0.000000,0.000000
1777207269.767632,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.050000,0.000000,0.000000
1777207269.768149,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.280000,0.000000,0.000000
1777207269.794668,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.180000,1.000000,0.000000
1777207269.795215,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.280000,0.000000,0.000000
1777207269.821662,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.150000,1.000000,0.070000
1777207269.848936,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.120000,0.000000,0.030000
1777207269.849450,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.180000,0.000000,0.000000
1777207269.876615,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.230000,0.000000,0.000000
1777207269.877114,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.230000,0.000000,0.000000
1777207269.904435,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.180000,0.000000,0.000000
1777207269.930901,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.250000,0.000000,0.000000
1777207269.931402,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.050000,0.000000,0.030000
1777207269.931803,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.120000,0.000000,0.000000
1777207269.982042,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.180000,0.000000,0.000000
1777207269.982565,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.180000,1.000000,0.000000
1777207269.982965,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000
1777207269.983377,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.180000,0.000000,0.000000
1777207269.983752,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000
1777207270.032153,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000
1777207270.032790,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.150000,0.000000,0.000000
1777207270.033356,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.180000,0.000000,0.000000
1777207270.083458,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.250000,0.000000,0.000000
1777207270.083995,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.230000,1.000000,0.030000
