epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1777207013.764928,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,0.000000,0.000000
1777207013.765435,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.310000,1.000000,0.000000
1777207013.765819,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,2.000000,0.000000
1777207013.795930,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.360000,0.000000,0.000000
1777207013.796422,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.360000,0.000000,0.000000
1777207013.827012,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.500000,1.000000,0.000000
1777207013.827518,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,0.000000,0.000000
1777207013.858159,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.430000,0.000000,0.000000
1777207013.858657,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.400000,0.000000,0.000000
1777207013.889980,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,2.000000,0.000000
1777207013.890507,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,0.380000,1.000000,0.020000
1777207013.921597,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,0.360000,0.000000,0.050000
1777207013.922089,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.380000,0.000000,0.050000
1777207013.952472,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,0.400000,1.000000,0.000000
1777207013.952957,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720000,0.430000,1.000000,0.000000
1777207013.953347,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.380000,0.000000,0.000000
1777207013.983808,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.430000,0.000000,0.000000
1777207014.016357,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.500000,0.000000,0.050000
1777207014.016859,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000
1777207014.017244,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.330000,0.000000,0.000000
1777207014.049350,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.180000,0.000000,0.000000
1777207014.049852,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.400000,1.000000,0.020000
1777207014.079832,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.400000,1.000000,0.000000
1777207014.080307,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.430000,0.000000,0.000000
1777207014.110345,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440000,0.430000,0.000000,0.000000
1777207014.110851,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.570000,0.500000,1.000000,0.000000
1777207014.141745,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.690000,0.430000,1.000000,0.000000
1777207014.142259,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.380000,1.000000,0.000000
1777207014.173041,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.930000,0.430000,0.000000,0.000000
1777207014.173594,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,0.000000,0.000000
1777207014.204784,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.430000,1.000000,0.000000
1777207014.205292,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.550000,1.000000,0.000000
1777207014.236642,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.200000,0.000000,0.000000
1777207014.237123,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.360000,0.000000,0.000000
1777207014.267411,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.460000,0.000000,0.000000
1777207014.267891,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.400000,0.000000,0.000000
1777207014.297660,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.330000,0.000000,0.020000
1777207014.298164,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.430000,0.000000,0.000000
1777207014.328833,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.360000,0.000000,0.000000
1777207014.329525,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,1.000000,0.020000
1777207014.359521,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.310000,0.000000,0.000000
1777207014.360046,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.460000,0.000000,0.020000
1777207014.360598,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.360000,0.000000,0.000000
1777207014.390605,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.430000,0.000000,0.000000
1777207014.391127,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,0.430000,1.000000,0.020000
1777207014.421457,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,0.360000,0.000000,0.000000
1777207014.451576,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.430000,2.000000,0.000000
1777207014.452251,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.510000,0.380000,0.000000,0.020000
1777207014.452762,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630000,0.360000,1.000000,0.000000
1777207014.483055,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.430000,0.000000,0.000000
1777207014.483573,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.890000,0.330000,0.000000,0.110000
1777207014.513417,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.500000,0.000000,0.000000
1777207014.544281,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.360000,1.000000,0.000000
1777207014.544774,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.360000,1.000000,0.000000
1777207014.574887,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.400000,0.000000,0.000000
1777207014.575412,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.360000,0.000000,0.050000
1777207014.575814,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,0.000000,0.000000
1777207014.607567,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430000,1.000000,0.000000
1777207014.637797,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.380000,1.000000,0.000000
1777207014.638306,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170000,0.520000,0.000000,0.000000
1777207014.638842,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.400000,0.000000,0.000000
1777207014.669303,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.430000,0.000000,0.000000
1777207014.700351,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430000,0.380000,0.000000,0.000000
1777207014.700833,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.360000,1.000000,0.000000
1777207014.701211,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,0.460000,1.000000,0.000000
1777207014.731841,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.400000,0.000000,0.000000
1777207014.732355,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.310000,2.000000,0.000000
1777207014.763000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860000,0.380000,1.000000,0.020000
1777207014.763551,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.950000,0.380000,0.000000,0.020000
1777207014.794061,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.330000,0.000000,0.020000
1777207014.794554,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.280000,0.000000,0.000000
1777207014.825131,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.400000,1.000000,0.000000
1777207014.825618,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,1.000000,0.000000
1777207014.855599,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,0.000000,0.000000
1777207014.856096,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000
1777207014.885584,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.380000,1.000000,0.020000
1777207014.886088,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000,0.400000,0.000000,0.000000
1777207014.917157,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.310000,0.000000,0.000000
1777207014.948320,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,0.330000,0.000000,0.000000
1777207014.948820,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.380000,0.000000,0.000000
1777207014.949202,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430000,0.380000,0.000000,0.000000
1777207014.979007,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.310000,1.000000,0.020000
1777207014.979515,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.570000,0.380000,0.000000,0.000000
1777207015.011790,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640000,0.430000,0.000000,0.000000
1777207015.012306,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720000,0.360000,1.000000,0.000000
1777207015.043743,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,0.360000,1.000000,0.000000
1777207015.044398,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.360000,0.000000,0.000000
1777207015.075602,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.940000,0.400000,1.000000,0.000000
1777207015.076117,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,0.000000,0.000000
1777207015.106674,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,1.000000,0.000000
1777207015.107171,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.330000,0.000000,0.020000
1777207015.138451,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.360000,0.000000,0.000000
1777207015.139043,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.400000,1.000000,0.000000
1777207015.170768,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.460000,1.000000,0.000000
1777207015.171266,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.460000,0.000000,0.020000
1777207015.201634,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,1.000000,0.000000
1777207015.202114,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,1.000000,0.000000
1777207015.232297,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.180000,0.000000,0.000000
1777207015.232814,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.400000,0.000000,0.000000
1777207015.233197,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.430000,1.000000,0.000000
1777207015.263301,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,0.400000,0.000000,0.000000
1777207015.293817,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.360000,1.000000,0.000000
1777207015.294330,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270000,0.430000,2.000000,0.000000
1777207015.324609,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.280000,0.000000,0.000000
1777207015.325112,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.380000,0.000000,0.000000
1777207015.355721,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.380000,0.000000,0.020000
1777207015.356240,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.310000,2.000000,0.000000
1777207015.386091,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.000000,0.000000
1777207015.386600,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.360000,0.000000,0.000000
1777207015.387132,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.430000,0.000000,0.020000
1777207015.417713,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,0.550000,1.000000,0.000000
1777207015.448402,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.380000,1.000000,0.980000
1777207015.449277,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,0.380000,0.000000,0.020000
1777207015.449872,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550000,0.330000,0.000000,0.000000
1777207015.480751,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.640000,0.380000,1.000000,0.020000
1777207015.481354,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.460000,1.000000,0.020000
1777207015.511769,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.820000,0.330000,0.000000,0.000000
1777207015.542128,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920000,0.360000,1.000000,0.000000
1777207015.542640,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,0.000000,0.000000
1777207015.543030,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,3.000000,0.020000
1777207015.573984,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090000,0.400000,0.000000,0.000000
1777207015.604596,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430000,0.000000,0.000000
1777207015.605082,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.500000,0.000000,0.000000
1777207015.605742,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.380000,0.000000,0.000000
1777207015.636235,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540000,0.360000,1.000000,0.090000
1777207015.637077,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.330000,0.000000,0.000000
1777207015.667654,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.400000,0.000000,0.000000
1777207015.668239,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.020000,0.000000,0.000000
1777207015.697997,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.400000,0.000000,0.000000
1777207015.698498,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460000,0.360000,1.000000,0.000000
1777207015.728667,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.850000,0.430000,0.000000,0.000000
1777207015.729201,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.360000,2.000000,0.000000
1777207015.760346,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,1.000000,0.020000
1777207015.790696,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.430000,0.000000,0.000000
1777207015.791198,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,1.000000,0.000000
1777207015.791590,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.360000,0.000000,0.050000
1777207015.821742,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.310000,1.000000,0.000000
1777207015.822486,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.430000,1.000000,0.000000
1777207015.852410,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.850000,0.400000,0.000000,0.000000
1777207015.852935,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.310000,1.000000,0.000000
1777207015.883475,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.430000,0.000000,0.000000
1777207015.884232,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.460000,2.000000,0.000000
1777207015.914614,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,0.000000,0.000000
1777207015.915228,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.460000,1.000000,0.020000
1777207015.945022,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.330000,0.000000,0.000000
1777207015.945533,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.430000,1.000000,0.000000
1777207015.976547,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,0.000000,0.020000
1777207015.977053,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.430000,0.000000,0.000000
1777207016.007665,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.360000,0.000000,0.000000
1777207016.008179,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.400000,0.000000,0.000000
1777207016.039207,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.330000,0.000000,0.000000
1777207016.039778,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.360000,1.000000,0.000000
1777207016.070451,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.310000,1.000000,0.050000
1777207016.070957,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.360000,0.000000,0.020000
1777207016.071477,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.460000,2.000000,0.000000
1777207016.101970,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.330000,1.000000,0.000000
1777207016.131920,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.460000,0.000000,0.020000
1777207016.132429,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.330000,0.000000,0.020000
1777207016.132866,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.360000,0.000000,0.000000
1777207016.163707,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,1.000000,0.000000
1777207016.194514,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.460000,1.000000,0.000000
1777207016.195005,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,1.000000,0.020000
1777207016.195391,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.360000,0.000000,0.000000
1777207016.226338,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.360000,2.000000,0.020000
1777207016.257414,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.400000,1.000000,0.000000
1777207016.257927,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.330000,0.000000,0.000000
1777207016.258611,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.400000,1.000000,0.000000
1777207016.289788,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.360000,1.000000,0.000000
1777207016.290396,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,0.000000,0.000000
1777207016.321816,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.430000,0.000000,0.090000
1777207016.352410,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.460000,0.000000,0.020000
1777207016.352909,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770000,0.360000,0.000000,0.000000
1777207016.382789,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.400000,0.000000,0.000000
1777207016.383305,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.460000,2.000000,0.000000
1777207016.383697,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.310000,0.400000,0.000000,0.000000
1777207016.413922,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,0.500000,2.000000,0.000000
1777207016.414407,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.360000,1.000000,0.000000
1777207016.446546,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.360000,2.000000,0.000000
1777207016.477315,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.500000,0.000000,0.000000
1777207016.477833,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,0.000000,0.000000
1777207016.478236,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.180000,1.000000,0.000000
1777207016.509053,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,0.460000,0.000000,0.000000
1777207016.509557,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150000,0.400000,1.000000,0.000000
1777207016.540167,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.510000,0.400000,0.000000,0.000000
1777207016.540654,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920000,0.400000,2.000000,0.000000
1777207016.571173,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.430000,0.000000,0.000000
1777207016.571680,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.360000,0.000000,0.000000
1777207016.602163,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.400000,0.000000,0.000000
1777207016.602673,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.330000,0.000000,0.000000
1777207016.632708,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.250000,0.000000,0.020000
1777207016.633218,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.330000,0.000000,0.000000
1777207016.633752,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.430000,1.000000,0.000000
1777207016.664119,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.460000,0.000000,0.020000
1777207016.694915,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.360000,0.000000,0.020000
1777207016.695431,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.460000,1.000000,0.000000
1777207016.726881,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.400000,0.000000,0.000000
1777207016.727419,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.330000,0.000000,0.000000
1777207016.758136,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.430000,0.000000,0.020000
1777207016.758626,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.460000,1.000000,0.000000
1777207016.788622,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.400000,0.000000,0.000000
1777207016.789108,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,0.000000,0.000000
1777207016.789652,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.500000,0.000000,0.000000
1777207016.820224,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.330000,1.000000,0.050000
1777207016.820977,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,1.000000,0.020000
1777207016.850982,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.400000,0.000000,0.000000
1777207016.851614,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.400000,0.000000,0.000000
1777207016.881551,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,0.000000,0.000000
1777207016.882080,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.360000,2.000000,0.020000
1777207016.912468,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,0.000000,0.000000
1777207016.912979,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.520000,1.000000,0.000000
1777207016.943699,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.360000,0.000000,0.020000
1777207016.973677,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.430000,0.000000,0.000000
1777207016.974180,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.330000,1.000000,0.000000
1777207016.974578,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.430000,0.000000,0.000000
1777207017.004931,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720000,0.430000,0.000000,0.000000
1777207017.005430,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.400000,3.000000,0.110000
1777207017.038038,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.200000,1.000000,0.000000
1777207017.070624,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.430000,0.000000,0.020000
1777207017.071143,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.330000,1.000000,0.000000
1777207017.071540,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.360000,0.000000,0.000000
1777207017.103343,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.460000,3.000000,0.000000
1777207017.103829,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.400000,0.000000,0.000000
1777207017.134328,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.360000,1.000000,0.000000
1777207017.134835,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,1.000000,0.000000
1777207017.166138,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.430000,0.000000,0.000000
1777207017.166692,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,0.000000,0.000000
1777207017.197474,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.310000,0.000000,0.000000
1777207017.197981,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,3.000000,0.000000
1777207017.228981,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,1.000000,0.000000
1777207017.229489,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.380000,0.000000,0.000000
1777207017.260268,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.400000,0.000000,0.000000
