epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1784018106.073844,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018106.074724,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.200000,0.000000
1784018106.075367,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.330000
1784018106.157364,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.820000
1784018106.158089,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018106.217483,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018106.347602,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018106.348559,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018106.394634,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018106.395277,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018106.396102,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018106.443222,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018106.444052,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018106.491369,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018106.539223,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018106.623255,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.150000
1784018106.623924,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018106.624460,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018106.690125,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018106.749508,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018106.779173,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018106.860796,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018106.884498,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018106.930939,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.330000
1784018107.017366,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.040059,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.040704,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.041898,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.122082,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.163775,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.164505,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.165036,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.188205,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.150000
1784018107.212349,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.150000
1784018107.287868,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.332747,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.345071,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,28.460000,0.000000,0.000000
1784018107.345918,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,313.640000,0.000000,0.150000
1784018107.346476,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.347004,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.393749,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.394377,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.394941,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.395590,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.444205,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.528140,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.606931,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.607577,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.656454,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.715499,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.777391,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.895053,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.939876,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.940576,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.941326,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.942045,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018107.942909,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018108.018827,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018108.019432,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018108.061807,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018108.062471,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018108.063042,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018108.106491,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018108.160982,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018108.374713,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018108.375329,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018108.420137,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018108.523601,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-84.440000,0.000000,0.000000
1784018108.524592,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-276.750000,0.000000,0.000000
1784018108.550588,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018108.551234,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018108.577321,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.200000,0.000000
1784018108.578003,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018108.625968,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018108.674258,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018108.761298,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018108.761984,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018108.831887,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018108.876269,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018108.936714,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018109.020245,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018109.044061,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018109.071181,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018109.206806,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018109.207472,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.150000
1784018109.267898,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018109.268624,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018109.269193,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018109.469435,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.200000,0.000000
1784018109.529919,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018109.701889,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-46.650000,0.000000,0.000000
1784018109.765282,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,277.920000,0.000000,0.000000
1784018109.766361,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018109.846390,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018109.894555,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018109.895217,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018109.895760,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018109.896294,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018109.974762,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018110.103454,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018110.157849,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018110.217574,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.400000,0.000000
1784018110.358527,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018110.439549,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.150000
1784018110.440801,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018110.441447,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018110.534622,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,3.660000
1784018110.639750,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018110.893456,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018110.942344,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018111.046669,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018111.172223,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018111.218688,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018111.367716,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018111.457394,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018111.532883,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018111.558897,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018111.559832,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018111.644953,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018111.745273,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018111.746241,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018111.792581,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018111.793395,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018111.840937,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018111.885080,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018111.885888,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018111.886501,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018111.887104,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018111.934627,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018111.994831,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018112.108805,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018112.109486,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018112.192578,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018112.417846,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018112.448463,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018112.710098,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.200000,0.000000
1784018112.756456,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018112.897248,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018112.921034,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018112.972123,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018112.972836,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018112.973379,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018112.973991,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018113.068108,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018113.094997,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018113.095642,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018113.182665,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018113.231358,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018113.232103,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018113.345594,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018113.346290,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018113.395152,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018113.497091,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018113.538182,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018113.572423,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018113.607186,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018113.730225,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018113.827409,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.200000,0.000000
1784018113.880573,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018113.881664,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018113.882366,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018113.937782,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.200000,0.000000
1784018113.997289,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018114.052820,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018114.106292,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.150000
1784018114.159738,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018114.206120,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018114.206808,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018114.207500,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.200000,0.000000
1784018114.330249,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018114.379332,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018114.518409,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018114.519386,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018114.545866,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018114.598773,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018114.674375,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018114.698925,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018114.722923,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018114.748390,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018114.892841,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018115.307957,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018115.373747,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.200000,0.000000
1784018115.374420,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018115.419468,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018115.501400,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.150000
1784018115.502287,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018115.584966,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018115.719011,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018115.957282,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018116.002197,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018116.047271,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018116.092713,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018116.160003,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.200000,0.000000
1784018116.224775,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.150000
1784018116.225501,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018116.399872,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018116.594248,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018116.822797,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018116.909214,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018117.078223,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018117.078939,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018117.144084,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.150000
1784018117.250028,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018117.250999,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018117.295850,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018117.296510,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018117.360101,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018117.383876,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018117.408013,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018117.408768,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018117.456353,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018117.510735,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018117.599595,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018117.787833,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018117.854843,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018117.997665,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018117.998430,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.200000,0.000000
1784018118.079767,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018118.105075,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018118.131191,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018118.305858,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.200000,0.000000
1784018118.379801,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018118.493734,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018118.679278,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018118.744290,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018118.823061,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
1784018118.913013,0,0.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,-2.350000,0.000000,0.000000
