epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1776857451.609684,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.330000,0.000000,0.000000,0.000000
1776857451.633757,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.410000,0.000000,0.000000,0.000000
1776857451.634567,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000
1776857451.658810,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.570000,0.000000,0.000000,0.000000
1776857451.683064,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.670000,0.000000,0.000000,0.120000
1776857451.708107,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.750000,0.000000,1.000000,0.000000
1776857451.708648,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.820000,0.000000,1.000000,0.000000
1776857451.732964,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.920000,0.000000,0.000000,0.000000
1776857451.733539,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.560000
1776857451.757596,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.090000,0.000000,1.000000,0.030000
1776857451.758084,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.030000
1776857451.782124,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000
1776857451.806058,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.230000,0.000000,0.000000,0.000000
1776857451.806550,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.010000,0.000000,1.000000,0.070000
1776857451.831076,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000
1776857451.855756,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.370000,0.000000,0.000000,0.000000
1776857451.856260,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.550000,0.000000,1.000000,0.030000
1776857451.882877,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.200000,0.000000,1.000000,0.000000
1776857451.907549,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.030000,0.000000,0.000000,0.000000
1776857451.908045,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.370000,0.000000,1.000000,0.000000
1776857451.933971,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.740000,0.000000,1.000000,0.000000
1776857451.934691,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857451.959150,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857451.959752,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857451.984988,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857452.010089,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.070000
1776857452.010777,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.250000,0.000000,1.000000,0.000000
1776857452.034943,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.600000,0.000000,1.000000,0.000000
1776857452.035451,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.970000,0.000000,1.000000,0.000000
1776857452.062433,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.030000
1776857452.086907,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.140000,0.000000,1.000000,0.030000
1776857452.087420,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.330000,0.000000,1.000000,0.000000
1776857452.087928,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000
1776857452.112271,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857452.136788,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.070000
1776857452.161209,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000
1776857452.161725,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857452.186024,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857452.186527,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.000000
1776857452.212048,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,0.000000,0.030000
1776857452.236248,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000,0.000000
1776857452.236849,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,1.000000,0.000000
1776857452.262252,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857452.286730,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857452.287242,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857452.288756,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857452.312589,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857452.337860,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857452.362418,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857452.362939,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.030000
1776857452.363658,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000
1776857452.388152,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857452.414508,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857452.438493,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.120000
1776857452.438998,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857452.463649,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857452.464236,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857452.490946,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857452.491679,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857452.518844,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857452.519354,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230000,0.000000,1.000000,0.000000
1776857452.545985,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550000,0.000000,0.000000,0.030000
1776857452.571387,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,0.000000,0.000000
1776857452.571969,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,1.000000,0.000000
1776857452.597255,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,0.000000,3.000000,0.000000
1776857452.597880,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.890000,0.000000,0.000000,0.030000
1776857452.623173,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857452.649395,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857452.650549,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.030000
1776857452.676374,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857452.676882,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857452.703271,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857452.729612,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857452.730119,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857452.756843,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.030000
1776857452.757373,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857452.783854,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857452.784369,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.030000
1776857452.809488,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857452.833610,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.030000
1776857452.834110,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857452.835278,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857452.860162,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857452.885686,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,0.000000,0.000000,0.000000
1776857452.909384,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,0.000000
1776857452.909888,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.670000,0.000000,0.000000,0.000000
1776857452.910569,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.950000,0.000000,0.000000,0.120000
1776857452.934765,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857452.959930,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857452.984809,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.120000
1776857452.985308,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857452.985975,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,0.000000,0.000000,0.070000
1776857453.011593,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380000,0.000000,1.000000,0.000000
1776857453.035870,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.670000,0.000000,0.000000,0.000000
1776857453.036528,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.950000,0.000000,1.000000,0.000000
1776857453.061106,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857453.061693,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857453.085515,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857453.110730,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.030000
1776857453.111246,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857453.135524,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857453.136125,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857453.160321,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857453.186641,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857453.211908,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000
1776857453.212465,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857453.213013,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857453.238070,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000
1776857453.264516,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000,0.000000,0.000000
1776857453.265324,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000
1776857453.290702,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.890000,0.000000,0.000000,0.000000
1776857453.316112,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857453.316613,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857453.317319,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857453.343536,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.030000
1776857453.369139,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.030000
1776857453.369985,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.030000
1776857453.395405,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857453.420445,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857453.422024,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857453.422477,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857453.448696,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857453.474360,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000
1776857453.474975,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857453.500239,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,1.000000,0.000000
1776857453.525642,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.000000,0.000000
1776857453.529817,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000,0.000000
1776857453.556231,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,0.000000,0.120000
1776857453.556742,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000,0.000000
1776857453.582585,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000,0.210000
1776857453.583070,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.930000,0.000000,0.000000,0.000000
1776857453.607112,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857453.631355,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.470000
1776857453.631864,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000,0.000000,0.000000
1776857453.656468,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,1.000000,0.000000
1776857453.680939,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857453.705006,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.030000
1776857453.705530,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000,0.000000,0.000000
1776857453.706073,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,0.000000,1.000000,0.000000
1776857453.730417,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800000,0.000000,0.000000,0.000000
1776857453.754010,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857453.754511,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857453.778623,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857453.779265,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857453.803464,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857453.827948,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857453.852978,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.030000
1776857453.853473,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857453.878426,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,2.000000,0.000000
1776857453.879004,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857453.903776,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857453.927619,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.030000
1776857453.928117,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857453.952639,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857453.953141,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000,1.000000,0.000000
1776857453.977672,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,0.000000
1776857453.978170,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.630000,0.000000,0.000000,0.000000
1776857454.002311,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,0.000000,0.000000
1776857454.026510,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.030000
1776857454.027148,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857454.051928,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857454.076975,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,0.000000,1.000000,0.000000
1776857454.077479,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,0.000000,0.000000,0.030000
1776857454.103107,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,0.000000
1776857454.128038,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.570000,0.000000,1.000000,0.030000
1776857454.128535,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
1776857454.155235,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000
1776857454.180758,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.380000,0.000000,0.000000,0.000000
1776857454.181310,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.570000,0.000000,0.000000,0.000000
1776857454.181718,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.790000,0.000000,1.000000,0.000000
1776857454.206800,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.970000,0.000000,2.000000,0.000000
1776857454.207513,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.030000
1776857454.232072,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857454.256646,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857454.280574,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857454.281090,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857454.305475,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.030000
1776857454.306147,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857454.330184,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.020000,0.000000,2.000000,0.030000
1776857454.330677,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000
1776857454.355043,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.270000,0.000000,1.000000,0.000000
1776857454.379081,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.380000,327.330000,0.000000,0.000000
1776857454.379704,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.500000,136.250000,0.000000,0.000000
1776857454.403984,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.620000,5.730000,0.000000,0.070000
1776857454.426918,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.750000,258.510000,1.000000,0.030000
1776857454.449507,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.870000,-134.800000,0.000000,0.000000
1776857454.450013,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,5.730000,1.000000,0.000000
1776857454.475873,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,327.330000,0.000000,0.030000
1776857454.476389,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,327.330000,0.000000,0.000000
1776857454.501419,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,49.040000,0.000000,0.000000
1776857454.528272,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.020000,300.040000,0.000000,0.000000
1776857454.528791,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.110000,-135.880000,0.000000,0.030000
1776857454.554751,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.230000,158.210000,0.000000,0.000000
1776857454.555368,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.330000,-78.370000,0.000000,0.000000
1776857454.579358,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.430000,50.580000,0.000000,0.000000
1776857454.579854,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.540000,39.970000,0.000000,0.000000
1776857454.603410,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.630000,0.000000,2.000000,0.000000
1776857454.604075,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000
1776857454.627965,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.850000,0.000000,1.000000,0.000000
1776857454.652016,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.940000,0.000000,0.000000,0.000000
1776857454.675900,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.030000
1776857454.676393,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857454.700388,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857454.724724,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.020000,0.000000,1.000000,0.000000
1776857454.725262,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.030000
1776857454.749536,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.180000,0.000000,0.000000,0.030000
1776857454.774771,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000
1776857454.775345,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.340000,0.000000,1.000000,0.000000
1776857454.801226,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.430000,0.000000,1.000000,0.000000
1776857454.801746,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000
1776857454.826907,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.570000,0.000000,0.000000,0.000000
1776857454.827410,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.660000,0.000000,2.000000,0.000000
1776857454.851097,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.750000,0.000000,1.000000,0.000000
1776857454.851758,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.810000,0.000000,1.000000,0.000000
1776857454.878850,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.890000,0.000000,1.000000,0.030000
1776857454.904589,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.970000,0.000000,0.000000,0.000000
1776857454.929176,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857454.929675,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
1776857454.953196,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.030000
1776857454.953689,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1776857454.977772,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.790000
1776857455.001820,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.070000,0.000000,0.000000,0.030000
1776857455.002313,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000
1776857455.028963,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.200000,0.000000,0.000000,0.000000
1776857455.029459,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.280000,0.000000,1.000000,0.000000
1776857455.054389,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.360000,0.000000,0.000000,0.000000
1776857455.078852,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.430000,0.000000,1.000000,0.000000
1776857455.079350,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.500000,0.000000,3.000000,0.000000
1776857455.103440,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.560000,0.000000,0.000000,0.000000
1776857455.103943,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.630000,0.000000,0.000000,0.000000
1776857455.127462,0,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.720000,0.000000,1.000000,0.000000
