epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1784559164.490546,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559164.518961,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,2.000000,0.330000
1784559164.548171,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559164.576771,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559164.577271,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,2.000000,0.000000
1784559164.605183,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.330000
1784559164.605813,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559164.633967,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1784559164.634458,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1784559164.665461,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559164.666228,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559164.695495,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559164.725130,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,1.000000,0.000000
1784559164.725612,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559164.755946,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.330000
1784559164.756438,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559164.757003,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000
1784559164.786753,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000
1784559164.815800,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000
1784559164.816280,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000
1784559164.816649,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000
1784559164.846414,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559164.876064,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000
1784559164.876538,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559164.876951,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000
1784559164.908116,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.470000,0.000000,0.000000
1784559164.908630,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.470000,1.000000,0.000000
1784559164.937363,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.430000,1.000000,0.000000
1784559164.967427,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000
1784559164.967911,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000
1784559164.968302,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000
1784559164.997676,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550000,0.000000,0.000000
1784559165.027767,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.330000
1784559165.028247,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.470000,0.000000,0.000000
1784559165.028652,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559165.056291,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550000,1.000000,0.000000
1784559165.056781,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,0.000000,0.000000
1784559165.085578,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,1.000000,0.000000
1784559165.086278,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559165.113765,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.570000,0.000000,0.000000
1784559165.114244,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,1.000000,0.000000
1784559165.142736,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559165.173345,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559165.173831,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.330000
1784559165.174318,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559165.205981,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559165.231501,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559165.232043,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1784559165.232440,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559165.258198,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550000,2.000000,0.000000
1784559165.285654,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559165.286162,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559165.312726,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1784559165.339647,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559165.340158,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,0.000000,0.000000
1784559165.367290,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,2.000000,0.000000
1784559165.367828,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1784559165.394652,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559165.395221,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559165.421878,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559165.422363,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.660000
1784559165.448985,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1784559165.449551,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559165.476186,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.660000
1784559165.501944,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.330000
1784559165.502913,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.330000
1784559165.503387,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559165.530364,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559165.531001,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559165.555886,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559165.581368,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559165.581966,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559165.606348,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559165.630764,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,1.000000,0.000000
1784559165.631246,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559165.657688,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,1.000000,0.000000
1784559165.658200,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,0.000000,0.000000
1784559165.685454,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.090000
1784559165.711222,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559165.711776,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559165.712259,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,0.000000,0.000000
1784559165.738454,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.570000,0.000000,0.000000
1784559165.765784,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1784559165.791356,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559165.791882,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559165.817743,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559165.818286,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,1.000000,0.000000
1784559165.845916,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1784559165.846413,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,0.000000,0.000000
1784559165.873998,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559165.874525,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559165.900167,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559165.900686,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559165.926951,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559165.927954,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559165.977525,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.090000
1784559165.978065,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559165.978658,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.090000
1784559165.979094,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1784559166.024632,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559166.025247,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559166.071108,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559166.071594,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559166.072444,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559166.072918,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559166.073311,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1784559166.116558,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.090000
1784559166.117282,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559166.117716,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1784559166.166006,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.180000
1784559166.166823,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559166.193703,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,1.000000,0.000000
1784559166.219788,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559166.220476,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,0.000000,0.000000
1784559166.246144,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559166.273090,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559166.299632,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559166.300236,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.570000,1.000000,0.000000
1784559166.300967,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559166.326581,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1784559166.327243,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559166.353814,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.090000
1784559166.380533,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1784559166.407240,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1784559166.407754,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1784559166.434456,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1784559166.435003,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1784559166.463331,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559166.463953,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.090000
1784559166.491027,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559166.491931,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559166.518066,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559166.518587,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1784559166.544319,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1784559166.569002,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559166.569510,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1784559166.593409,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1784559166.594119,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1784559166.618826,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1784559166.644759,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1784559166.645387,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1784559166.671720,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1784559166.672554,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559166.700203,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1784559166.726125,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,1.000000,0.000000
1784559166.726943,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,1.000000,0.090000
1784559166.727552,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1784559166.753835,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559166.780543,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1784559166.781054,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559166.807732,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559166.834443,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,0.000000,0.000000
1784559166.834959,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559166.835967,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559166.884130,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559166.884863,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1784559166.885336,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1784559166.886457,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559166.932993,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559166.933541,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559166.934144,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559166.958528,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559166.986267,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1784559167.014060,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,1.000000,0.000000
1784559167.039850,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1784559167.040357,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559167.064667,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,1.000000,0.000000
1784559167.065164,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559167.065731,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559167.090161,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559167.114507,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559167.139696,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559167.140832,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,1.000000,0.000000
1784559167.168168,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,1.000000,0.000000
1784559167.168648,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559167.195992,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559167.196714,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559167.222416,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559167.247971,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559167.248496,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559167.276018,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000
1784559167.301276,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559167.301791,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,1.000000,0.000000
1784559167.302479,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559167.329389,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559167.330548,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559167.357015,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,1.000000,0.000000
1784559167.383188,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559167.383767,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.000000
1784559167.410352,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.760000,1.000000,0.000000
1784559167.411025,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559167.436789,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.180000
1784559167.437343,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559167.464801,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559167.465426,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,1.000000,0.000000
1784559167.492699,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559167.518749,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559167.519253,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,1.000000,0.000000
1784559167.546480,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.000000
1784559167.570755,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.570000,0.000000,0.000000
1784559167.571275,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.620000,0.000000,0.000000
1784559167.571669,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,1.000000,0.000000
1784559167.616160,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.570000,0.000000,0.000000
1784559167.616715,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,1.000000,0.000000
1784559167.617471,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.360000
1784559167.642123,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559167.642700,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000
1784559167.669353,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.000000
1784559167.695666,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000
1784559167.721855,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.570000,0.000000,0.000000
1784559167.722410,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.470000,0.000000,0.090000
1784559167.749750,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000
1784559167.750439,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.470000,0.000000,0.000000
1784559167.776040,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000
1784559167.776546,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000
1784559167.802812,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000
1784559167.803358,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.000000
1784559167.829303,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,1.000000,0.090000
1784559167.854548,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000
1784559167.855068,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000
1784559167.880766,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000,0.000000
1784559167.881342,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000
1784559167.907214,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000
1784559167.933528,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,0.000000
1784559167.934062,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000
1784559167.961045,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.000000
1784559167.986523,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000
1784559167.987316,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000
1784559168.012603,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000
1784559168.013167,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000,0.000000
1784559168.039025,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.000000
